1029,0.0581051,0.0028196
1030,0.00234161,0.0026366
1031,-0.0970808,0.0024639
1032,-0.0999416,0.0023013
1033,0.0025008,0.0021485
1034,0.064687,0.0020053
1035,0.00150001,0.0018714
1036,-0.0702692,0.0017466
1037,0.00206759,0.0016306
1038,0.15643,0.0015232
1039,0.172956,0.0014241
1040,0.00075912,0.001333
1041,-0.124409,0.0012475
1042,0.00183036,0.0011651
1043,0.230066,0.0010859
1044,0.237629,0.0010098
1045,0.000130718,0.00093679
1046,-0.145947,0.0008668
1047,0.00166193,0.00079981
1048,0.171466,0.0007358
1049,-0.000354361,0.00067473
1050,-0.371217,0.00061657
1051,-0.413892,0.00056129
1052,0.00187961,0.00050885
1053,0.308528,0.00045923
1054,-0.00119744,0.0004124
1055,-0.572836,0.00036831
1056,-0.602116,0.00032694
1057,0.00225621,0.00028826
1058,0.402866,0.00025223
1059,-0.00185699,0.00021882
1060,-0.673216,0.000188
1061,-0.666963,0.00015896
1062,0.00241005,0.00013091
1063,0.380904,0.00010385
1064,-0.00212855,7.7768e-05
1065,-0.407377,5.2661e-05
1066,0.00241187,2.8525e-05
1067,0.816131,5.356e-06
1068,0.872082,-1.6852e-05
1069,-0.0029115,-3.8102e-05
1070,-0.595101,-5.84e-05
1071,0.00298013,-7.7749e-05
1072,1.00975,-9.6156e-05
1073,1.00689,-0.00011362
1074,-0.00353152,-0.00013016
1075,-0.582111,-0.00014576
1076,0.00317925,-0.00016044
1077,0.630064,-0.0001742
1078,-0.00384697,-0.00018704
1079,-1.27792,-0.00019897
1080,-1.37387,-0.00021
1081,0.00425624,-0.00022041
1082,0.948318,-0.00023047
1083,-0.00507362,-0.00024021
1084,-1.62944,-0.0002496
1085,-1.63475,-0.00025866
1086,0.00518724,-0.00026738
1087,0.955688,-0.00027576
1088,-0.00571753,-0.00028381
1089,-1.04802,-0.00029151
1090,0.00574259,-0.00029888
1091,2.14945,-0.00030592
1092,2.32491,-0.00031261
1093,-0.00781621,-0.00031897
1094,-1.62528,-0.00032499
1095,0.00788193,-0.00033067
1096,2.82428,-0.00033601
1097,2.8507,-0.00034102
1098,-0.00974878,-0.00034568
1099,-1.6879,-0.00035001
1100,0.00914948,-0.000354
1101,1.87145,-0.00035776
1102,-0.0110817,-0.00036139
1103,-3.88734,-0.00036489
1104,-4.23016,-0.00036826
1105,0.0131257,-0.00037152
1106,2.99116,-0.00037464
1107,-0.0153781,-0.00037765
1108,-5.2632,-0.00038053
1109,-5.34475,-0.0003833
1110,0.017039,-0.00038594
1111,3.20102,-0.00038846
1112,-0.0182583,-0.00039087
1113,-3.59414,-0.00039316
1114,0.0200534,-0.00039534
1115,7.55242,-0.00039739
1116,8.26847,-0.00039934
1117,-0.0265217,-0.00040117
1118,-5.919,-0.00040289
1119,0.0290478,-0.0004045
1120,10.5374,-0.000406
1121,10.7657,-0.00040743
1122,-0.0351199,-0.00040882
1123,-6.52722,-0.00041017
1124,0.0356993,-0.00041148
1125,7.41452,-0.00041275
1126,-0.0423435,-0.00041399
1127,-15.7722,-0.00041517
1128,-17.3723,-0.00041631
1129,0.053922,-0.00041741
1130,12.5836,-0.00041846
1131,-0.0625823,-0.00041946
1132,-22.676,-0.0004204
1133,-23.3081,-0.0004213
1134,0.0739069,-0.00042214
1135,14.2996,-0.00042293
1136,-0.0788761,-0.00042366
1137,-16.442,-0.00042434
1138,0.0919955,-0.00042495
1139,35.3936,-0.00042551
1140,39.2212,-0.000426
1141,-0.121945,-0.00042645
1142,-28.7543,-0.00042688
1143,0.140611,-0.00042729
1144,52.4377,-0.00042768
1145,54.2274,-0.00042805
1146,-0.171525,-0.0004284
1147,-33.6727,-0.00042874
1148,0.182785,-0.00042906
1149,39.1863,-0.00042936
1150,-0.219391,-0.00042965
1151,-85.413,-0.00042993
1152,-95.273,-0.0004302
1153,0.29158,-0.00043045
1154,70.8717,-0.0004307
1155,-0.343786,-0.00043093
1156,-131.97,-0.00043116
1157,-138.802,-0.00043138
1158,0.419809,-0.00043159
1159,92.8315,-0.0004318
1160,-0.44424,-0.000432
1161,-155.388,-0.0004322
1162,-154.054,-0.00043239
1163,0.487434,-0.00043259
1164,88.0012,-0.00043278
1165,-0.47328,-0.00043296
1166,-94.2259,-0.00043314
1167,0.51097,-0.00043332
1168,188.894,-0.00043349
1169,201.998,-0.00043365
1170,-0.617734,-0.00043381
1171,-137.932,-0.00043397
1172,0.657289,-0.00043411
1173,234.264,-0.00043425
1174,233.779,-0.00043438
1175,-0.73292,-0.00043451
1176,-135.208,-0.00043462
1177,0.719638,-0.00043473
1178,146.532,-0.00043483
1179,-0.790505,-0.00043492
1180,-297.314,-0.000435
1181,-319.874,-0.00043507
1182,0.967102,-0.00043515
1183,221.056,-0.00043522
1184,-1.04633,-0.0004353
1185,-379.999,-0.00043537
1186,-381.546,-0.00043544
1187,1.18125,-0.0004355
1188,223.412,-0.00043557
1189,-1.17877,-0.00043563
1190,-245.36,-0.00043569
1191,1.3103,-0.00043574
1192,506.014,-0.00043579
1193,550.532,-0.00043584
1194,-1.62437,-0.00043588
1195,-395.353,-0.00043591
1196,1.75461,-0.00043594
1197,753.099,-0.00043597
1198,853.07,-0.00043599
1199,-1.89886,-0.000436
1200,-1091.26,-0.000436
